SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CN1,switch,D,Titan,LeftArrow,1.14421200752258,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,P,Reboh,RightArrow,0.69190788269043,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Zwiene,RightArrow,0.922476053237915,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,E,Showroom,LeftArrow,0.748122930526733,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Badger,LeftArrow,0.642877101898193,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Richset,RightArrow,1.19340205192566,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Stiefel,LeftArrow,0.456680774688721,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Wildschwein,LeftArrow,0.496349096298218,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Fahrrad,LeftArrow,0.557381868362427,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,E,Skillet,LeftArrow,0.786399841308594,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,E,Pupil,LeftArrow,0.448679208755493,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,D,Sommer,LeftArrow,0.530407905578613,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CN1,switch,P,Waldat,RightArrow,0.857373952865601,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,E,Mortar,LeftArrow,0.709561109542847,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,P,Baune,RightArrow,0.710117816925049,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Hagel,LeftArrow,0.492620944976807,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,E,Table,LeftArrow,0.555765151977539,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CN1,switch,P,Auber,RightArrow,0.856951951980591,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,E,Trailor,LeftArrow,0.517096996307373,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CN1,switch,E,Workbench,LeftArrow,0.698366165161133,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CN1,switch,P,Ladrich,RightArrow,1.74700093269348,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CN1,switch,D,Mofa,LeftArrow,1.05731987953186,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Werkbank,LeftArrow,0.513453006744385,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,P,Railtrol,RightArrow,0.700332880020142,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CN1,switch,P,Daucken,RightArrow,0.602383136749268,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CN1,switch,D,Barock,LeftArrow,0.579591035842896,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CN1,switch,D,Anwalt,LeftArrow,0.632515907287598,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CN1,switch,D,Ofen,LeftArrow,0.58568286895752,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
